idea_id,symbol,direction,lots,entry_time_utc,entry_price,sl,tp,exit_time_utc,exit_price,exit_reason,same_bar_ambiguous,gross_pnl_usd,commission_usd,net_pnl_usd,r_multiple_net
m30-idea-1025,EURUSD,BUY,0.16,2016-08-03 19:00:00+00:00,1.1145,1.1129993713757445,,2016-08-03 21:30:00+00:00,1.11471,DISCRETIONARY_EXIT,False,3.3600,0.8000,2.5600,0.1032
m30-idea-1026,GBPUSD,BUY,0.1,2016-08-03 21:30:00+00:00,1.33132,1.3290181397409184,,2016-08-03 22:30:00+00:00,1.33242,DISCRETIONARY_EXIT,False,11.0000,0.5000,10.5000,0.4465
m30-idea-1027,GBPUSD,BUY,0.14,2016-08-04 07:00:00+00:00,1.33091,1.3291794920128974,,2016-08-04 07:40:00+00:00,1.3291794920128974,SL,False,-24.2271,0.7000,-24.9271,-1.0000
m30-idea-1028,EURUSD,BUY,0.22,2016-08-04 11:00:00+00:00,1.11276,1.1116738711858578,,2016-08-04 12:30:00+00:00,1.11326,DISCRETIONARY_EXIT,False,11.0000,1.1000,9.9000,0.3961
m30-idea-1029,GBPUSD,SELL,0.07,2016-08-04 21:00:00+00:00,1.31298,1.3164398456346487,,2016-08-04 22:00:00+00:00,1.3107000000000002,DISCRETIONARY_EXIT,False,15.9600,0.3500,15.6100,0.6354
m30-idea-1030,EURUSD,SELL,0.12,2016-08-05 18:30:00+00:00,1.10983,1.111769912125679,,2016-08-05 20:30:00+00:00,1.10916,DISCRETIONARY_EXIT,False,8.0400,0.6000,7.4400,0.3116
m30-idea-1031,EURUSD,SELL,0.21,2016-08-08 04:30:00+00:00,1.11007,1.1111610188904872,,2016-08-08 07:00:00+00:00,1.10951,DISCRETIONARY_EXIT,False,11.7600,1.0500,10.7100,0.4470
m30-idea-1032,EURUSD,SELL,0.23,2016-08-08 19:30:00+00:00,1.10828,1.1092771656605447,,2016-08-08 21:30:00+00:00,1.10829,DISCRETIONARY_EXIT,False,-0.2300,1.1500,-1.3800,-0.0573
m30-idea-1033,EURUSD,SELL,0.3,2016-08-09 01:30:00+00:00,1.10885,1.10960922665158,,2016-08-09 02:30:00+00:00,1.10858,DISCRETIONARY_EXIT,False,8.1000,1.5000,6.6000,0.2719
m30-idea-1034,EURUSD,SELL,0.25,2016-08-09 10:00:00+00:00,1.1094,1.1103296815032282,,2016-08-09 12:00:00+00:00,1.10856,DISCRETIONARY_EXIT,False,21.0000,1.2500,19.7500,0.8064
m30-idea-1035,EURUSD,SELL,0.2,2016-08-09 15:00:00+00:00,1.11011,1.1112848016605894,,2016-08-09 15:04:00+00:00,1.1112848016605894,SL,False,-23.4960,1.0000,-24.4960,-1.0000
m30-idea-1036,GBPUSD,SELL,0.1,2016-08-10 01:30:00+00:00,1.30681,1.3092558989391656,,2016-08-10 06:00:00+00:00,1.30671,DISCRETIONARY_EXIT,False,1.0000,0.5000,0.5000,0.0200
m30-idea-1037,GBPUSD,SELL,0.09,2016-08-10 12:30:00+00:00,1.308,1.3104982655907313,,2016-08-10 14:30:00+00:00,1.30573,DISCRETIONARY_EXIT,False,20.4300,0.4500,19.9800,0.8712
m30-idea-1038,EURUSD,BUY,0.23,2016-08-11 05:00:00+00:00,1.11696,1.1159477975585812,,2016-08-11 08:00:00+00:00,1.11661,DISCRETIONARY_EXIT,False,-8.0500,1.1500,-9.2000,-0.3766
m30-idea-1039,EURUSD,BUY,0.17,2016-08-11 18:30:00+00:00,1.11467,1.1132581192797475,,2016-08-11 23:00:00+00:00,1.11402,DISCRETIONARY_EXIT,False,-11.0500,0.8500,-11.9000,-0.4788
m30-idea-1040,GBPUSD,SELL,0.16,2016-08-12 02:30:00+00:00,1.29676,1.298253815994329,,2016-08-12 05:30:00+00:00,1.2971000000000001,DISCRETIONARY_EXIT,False,-5.4400,0.8000,-6.2400,-0.2526
m30-idea-1041,GBPUSD,SELL,0.09,2016-08-12 14:00:00+00:00,1.30116,1.3036644361282281,,2016-08-12 15:00:00+00:00,1.29762,DISCRETIONARY_EXIT,False,31.8600,0.4500,31.4100,1.3663
m30-idea-1042,GBPUSD,SELL,0.13,2016-08-15 02:30:00+00:00,1.29288,1.294687547579324,,2016-08-15 05:30:00+00:00,1.29264,DISCRETIONARY_EXIT,False,3.1200,0.6500,2.4700,0.1023
m30-idea-1043,GBPUSD,SELL,0.12,2016-08-15 19:00:00+00:00,1.28812,1.2900126904068117,,2016-08-15 20:00:00+00:00,1.28752,DISCRETIONARY_EXIT,False,7.2000,0.6000,6.6000,0.2831
m30-idea-1044,GBPUSD,SELL,0.17,2016-08-16 00:00:00+00:00,1.28882,1.2902113854573993,,2016-08-16 01:00:00+00:00,1.2881200000000002,DISCRETIONARY_EXIT,False,11.9000,0.8500,11.0500,0.4510
m30-idea-1045,GBPUSD,SELL,0.16,2016-08-16 05:00:00+00:00,1.29048,1.2919038525365862,,2016-08-16 06:35:00+00:00,1.2919038525365862,SL,False,-22.7816,0.8000,-23.5816,-1.0000
m30-idea-1046,GBPUSD,SELL,0.09,2016-08-16 10:00:00+00:00,1.29639,1.2990448662591678,,2016-08-16 10:47:00+00:00,1.2990448662591678,SL,False,-23.8938,0.4500,-24.3438,-1.0000
m30-idea-1047,EURUSD,BUY,0.09,2016-08-16 14:30:00+00:00,1.12529,1.1227596395370054,,2016-08-16 16:30:00+00:00,1.12758,DISCRETIONARY_EXIT,False,20.6100,0.4500,20.1600,0.8681
m30-idea-1048,EURUSD,BUY,0.16,2016-08-16 23:00:00+00:00,1.12757,1.1260682601775103,,2016-08-17 00:00:00+00:00,1.12773,DISCRETIONARY_EXIT,False,2.5600,0.8000,1.7600,0.0709
m30-idea-1049,GBPUSD,BUY,0.09,2016-08-17 00:30:00+00:00,1.3030400000000002,1.3005453146090886,,2016-08-17 02:00:00+00:00,1.30467,DISCRETIONARY_EXIT,False,14.6700,0.4500,14.2200,0.6209
m30-idea-1050,EURUSD,BUY,0.2,2016-08-17 06:30:00+00:00,1.12586,1.1246841938207846,,2016-08-17 07:30:00+00:00,1.12691,DISCRETIONARY_EXIT,False,21.0000,1.0000,20.0000,0.8158
m30-idea-1051,GBPUSD,BUY,0.11,2016-08-19 02:30:00+00:00,1.3143,1.3122533212021152,,2016-08-19 05:00:00+00:00,1.31391,DISCRETIONARY_EXIT,False,-4.2900,0.5500,-4.8400,-0.2099
m30-idea-1052,EURUSD,BUY,0.19,2016-08-19 04:00:00+00:00,1.13317,1.1319070680075551,,2016-08-19 05:30:00+00:00,1.1336,DISCRETIONARY_EXIT,False,8.1700,0.9500,7.2200,0.2894
m30-idea-1053,GBPUSD,BUY,0.09,2016-08-19 13:30:00+00:00,1.3062,1.3036705359688219,,2016-08-19 14:24:00+00:00,1.3036705359688219,SL,False,-22.7652,0.4500,-23.2152,-1.0000
m30-idea-1054,EURUSD,BUY,0.18,2016-08-21 22:30:00+00:00,1.13141,1.1301044702345158,,2016-08-22 00:47:00+00:00,1.1301044702345158,SL,False,-23.4995,0.9000,-24.3995,-1.0000
m30-idea-1055,EURUSD,BUY,0.18,2016-08-22 01:00:00+00:00,1.12986,1.1285477766365652,,2016-08-22 01:40:00+00:00,1.1285477766365652,SL,False,-23.6200,0.9000,-24.5200,-1.0000
m30-idea-1056,GBPUSD,BUY,0.1,2016-08-22 01:30:00+00:00,1.3052000000000001,1.302753307282113,,2016-08-22 03:30:00+00:00,1.30552,DISCRETIONARY_EXIT,False,3.2000,0.5000,2.7000,0.1081
m30-idea-1057,EURUSD,BUY,0.18,2016-08-22 05:00:00+00:00,1.12777,1.1264548786907538,,2016-08-22 08:00:00+00:00,1.12818,DISCRETIONARY_EXIT,False,7.3800,0.9000,6.4800,0.2637
m30-idea-1058,EURUSD,BUY,0.16,2016-08-23 17:00:00+00:00,1.1308,1.1293517795092864,,2016-08-23 18:00:00+00:00,1.13179,DISCRETIONARY_EXIT,False,15.8400,0.8000,15.0400,0.6274
m30-idea-1059,EURUSD,BUY,0.23,2016-08-24 02:00:00+00:00,1.12995,1.1289494911011988,,2016-08-24 06:53:00+00:00,1.1289494911011988,SL,False,-23.0117,1.1500,-24.1617,-1.0000
m30-idea-1060,EURUSD,BUY,0.25,2016-08-24 07:00:00+00:00,1.12899,1.1280464276815247,,2016-08-24 08:00:00+00:00,1.12934,DISCRETIONARY_EXIT,False,8.7500,1.2500,7.5000,0.3019
m30-idea-1061,EURUSD,BUY,0.2,2016-08-24 12:30:00+00:00,1.12768,1.1265214752192503,,2016-08-24 12:30:00+00:00,1.1265214752192503,SL,False,-23.1705,1.0000,-24.1705,-1.0000
m30-idea-1062,EURUSD,BUY,0.18,2016-08-25 16:00:00+00:00,1.12802,1.1267452206241102,,2016-08-25 18:30:00+00:00,1.12782,DISCRETIONARY_EXIT,False,-3.6000,0.9000,-4.5000,-0.1887
m30-idea-1063,EURUSD,BUY,0.33,2016-08-26 06:00:00+00:00,1.12891,1.1282213825200653,,2016-08-26 07:00:00+00:00,1.12935,DISCRETIONARY_EXIT,False,14.5200,1.6500,12.8700,0.5280
m30-idea-1064,GBPUSD,BUY,0.13,2016-08-26 11:30:00+00:00,1.31929,1.3174849915540645,,2016-08-26 13:00:00+00:00,1.32047,DISCRETIONARY_EXIT,False,15.3400,0.6500,14.6900,0.6092
m30-idea-1065,GBPUSD,BUY,0.07,2016-08-26 19:30:00+00:00,1.3139500000000002,1.3105114207877313,,2016-08-26 21:00:00+00:00,1.31312,DISCRETIONARY_EXIT,False,-5.8100,0.3500,-6.1600,-0.2523
m30-idea-1066,EURUSD,SELL,0.16,2016-08-29 06:30:00+00:00,1.12067,1.1221242033021097,,2016-08-29 07:30:00+00:00,1.11986,DISCRETIONARY_EXIT,False,12.9600,0.8000,12.1600,0.5053
m30-idea-1067,GBPUSD,SELL,0.11,2016-08-29 19:00:00+00:00,1.31082,1.31295415219637,,2016-08-29 21:00:00+00:00,1.31064,DISCRETIONARY_EXIT,False,1.9800,0.5500,1.4300,0.0595
m30-idea-1068,GBPUSD,SELL,0.11,2016-08-30 12:30:00+00:00,1.30988,1.3120742561891094,,2016-08-30 14:46:00+00:00,1.3120742561891094,SL,False,-24.1368,0.5500,-24.6868,-1.0000
m30-idea-1069,EURUSD,SELL,0.23,2016-08-31 00:30:00+00:00,1.11489,1.1158957156499787,,2016-08-31 01:30:00+00:00,1.11472,DISCRETIONARY_EXIT,False,3.9100,1.1500,2.7600,0.1137
m30-idea-1070,GBPUSD,SELL,0.16,2016-08-31 01:00:00+00:00,1.30899,1.310491396302121,,2016-08-31 02:00:00+00:00,1.30695,DISCRETIONARY_EXIT,False,32.6400,0.8000,31.8400,1.2827
m30-idea-1072,GBPUSD,SELL,0.12,2016-08-31 04:00:00+00:00,1.31118,1.3131265553957965,,2016-08-31 06:00:00+00:00,1.31078,DISCRETIONARY_EXIT,False,4.8000,0.6000,4.2000,0.1753
m30-idea-1071,EURUSD,SELL,0.21,2016-08-31 04:00:00+00:00,1.11595,1.1170364745605539,,2016-08-31 06:30:00+00:00,1.11527,DISCRETIONARY_EXIT,False,14.2800,1.0500,13.2300,0.5543
m30-idea-1073,GBPUSD,BUY,0.1,2016-08-31 13:30:00+00:00,1.3112300000000001,1.3089739713600783,,2016-08-31 13:52:00+00:00,1.3089739713600783,SL,False,-22.5603,0.5000,-23.0603,-1.0000
m30-idea-1074,EURUSD,SELL,0.13,2016-09-01 15:30:00+00:00,1.11841,1.1201912969776104,,2016-09-01 17:43:00+00:00,1.1201912969776104,SL,False,-23.1569,0.6500,-23.8069,-1.0000
m30-idea-1075,EURUSD,SELL,0.19,2016-09-05 01:30:00+00:00,1.11647,1.1177205206706782,,2016-09-05 03:00:00+00:00,1.11589,DISCRETIONARY_EXIT,False,11.0200,0.9500,10.0700,0.4075
m30-idea-1076,EURUSD,SELL,0.21,2016-09-05 06:00:00+00:00,1.11743,1.1185314949285958,,2016-09-05 08:30:00+00:00,1.11731,DISCRETIONARY_EXIT,False,2.5200,1.0500,1.4700,0.0608
m30-idea-1077,GBPUSD,BUY,0.14,2016-09-05 08:30:00+00:00,1.33037,1.3286611457047088,,2016-09-05 09:30:00+00:00,1.33333,DISCRETIONARY_EXIT,False,41.4400,0.7000,40.7400,1.6545
m30-idea-1078,GBPUSD,BUY,0.1,2016-09-05 15:30:00+00:00,1.33023,1.3278040120858514,,2016-09-05 17:00:00+00:00,1.33116,DISCRETIONARY_EXIT,False,9.3000,0.5000,8.8000,0.3554
m30-idea-1079,GBPUSD,BUY,0.12,2016-09-05 20:30:00+00:00,1.3299800000000002,1.3279966338062084,,2016-09-05 21:30:00+00:00,1.33029,DISCRETIONARY_EXIT,False,3.7200,0.6000,3.1200,0.1279
m30-idea-1080,EURUSD,SELL,0.26,2016-09-06 08:30:00+00:00,1.11639,1.1172965150989673,,2016-09-06 13:00:00+00:00,1.11604,DISCRETIONARY_EXIT,False,9.1000,1.3000,7.8000,0.3136
m30-idea-1081,EURUSD,SELL,0.14,2016-09-06 15:30:00+00:00,1.123,1.1246785268694028,,2016-09-06 15:39:00+00:00,1.1246785268694028,SL,False,-23.4994,0.7000,-24.1994,-1.0000
m30-idea-1082,GBPUSD,BUY,0.13,2016-09-07 01:00:00+00:00,1.34152,1.3397131697830504,,2016-09-07 03:00:00+00:00,1.34162,DISCRETIONARY_EXIT,False,1.3000,0.6500,0.6500,0.0269
m30-idea-1083,EURUSD,BUY,0.17,2016-09-07 02:30:00+00:00,1.12364,1.1222711849218416,,2016-09-07 03:30:00+00:00,1.12489,DISCRETIONARY_EXIT,False,21.2500,0.8500,20.4000,0.8458
m30-idea-1085,GBPUSD,BUY,0.14,2016-09-07 09:30:00+00:00,1.3399800000000002,1.3382591344379378,,2016-09-07 09:33:00+00:00,1.3382591344379378,SL,False,-24.0921,0.7000,-24.7921,-1.0000
m30-idea-1084,EURUSD,BUY,0.19,2016-09-07 09:00:00+00:00,1.12422,1.1229864635126345,,2016-09-07 11:30:00+00:00,1.12471,DISCRETIONARY_EXIT,False,9.3100,0.9500,8.3600,0.3428
m30-idea-1086,GBPUSD,BUY,0.1,2016-09-08 14:00:00+00:00,1.33335,1.3310752036543751,,2016-09-08 14:05:00+00:00,1.3310752036543751,SL,False,-22.7480,0.5000,-23.2480,-1.0000
m30-idea-1087,EURUSD,BUY,0.09,2016-09-08 17:00:00+00:00,1.12575,1.1231011152353174,,2016-09-08 19:30:00+00:00,1.12562,DISCRETIONARY_EXIT,False,-1.1700,0.4500,-1.6200,-0.0667
m30-idea-1088,GBPUSD,BUY,0.15,2016-09-09 08:30:00+00:00,1.3303,1.328685398612407,,2016-09-09 11:00:00+00:00,1.33063,DISCRETIONARY_EXIT,False,4.9500,0.7500,4.2000,0.1682
m30-idea-1090,GBPUSD,BUY,0.1,2016-09-09 14:30:00+00:00,1.3291300000000001,1.3268770331206154,,2016-09-09 14:39:00+00:00,1.3268770331206154,SL,False,-22.5297,0.5000,-23.0297,-1.0000
m30-idea-1089,EURUSD,BUY,0.14,2016-09-09 14:30:00+00:00,1.12222,1.1205066935723114,,2016-09-09 14:54:00+00:00,1.1205066935723114,SL,False,-23.9863,0.7000,-24.6863,-1.0000
m30-idea-1091,EURUSD,BUY,0.17,2016-09-12 10:30:00+00:00,1.12319,1.1218072871952172,,2016-09-12 10:35:00+00:00,1.1218072871952172,SL,False,-23.5061,0.8500,-24.3561,-1.0000
m30-idea-1092,GBPUSD,BUY,0.12,2016-09-13 02:00:00+00:00,1.33253,1.330644644744385,,2016-09-13 03:30:00+00:00,1.33294,DISCRETIONARY_EXIT,False,4.9200,0.6000,4.3200,0.1860
m30-idea-1094,GBPUSD,SELL,0.14,2016-09-14 05:00:00+00:00,1.31957,1.3212293566113336,,2016-09-14 07:31:00+00:00,1.3212293566113336,SL,False,-23.2310,0.7000,-23.9310,-1.0000
m30-idea-1093,EURUSD,SELL,0.22,2016-09-14 04:30:00+00:00,1.12209,1.123170570798257,,2016-09-14 07:34:00+00:00,1.123170570798257,SL,False,-23.7726,1.1000,-24.8726,-1.0000
m30-idea-1095,GBPUSD,SELL,0.14,2016-09-14 08:00:00+00:00,1.32253,1.3241702022595807,,2016-09-14 09:00:00+00:00,1.31939,DISCRETIONARY_EXIT,False,43.9600,0.7000,43.2600,1.8282
m30-idea-1096,GBPUSD,SELL,0.11,2016-09-14 23:30:00+00:00,1.32583,1.328035384113144,,2016-09-15 02:00:00+00:00,1.3258100000000002,DISCRETIONARY_EXIT,False,0.2200,0.5500,-0.3300,-0.0133
m30-idea-1097,GBPUSD,SELL,0.08,2016-09-15 20:00:00+00:00,1.32385,1.326754949427262,,2016-09-15 22:00:00+00:00,1.3236100000000002,DISCRETIONARY_EXIT,False,1.9200,0.4000,1.5200,0.0643
m30-idea-1098,EURUSD,BUY,0.27,2016-09-16 08:00:00+00:00,1.12338,1.1225190935937324,,2016-09-16 10:59:00+00:00,1.1225190935937324,SL,False,-23.2445,1.3500,-24.5945,-1.0000
m30-idea-1100,EURUSD,SELL,0.23,2016-09-19 03:30:00+00:00,1.11655,1.1175697439697363,,2016-09-19 05:30:00+00:00,1.11662,DISCRETIONARY_EXIT,False,-1.6100,1.1500,-2.7600,-0.1122
m30-idea-1099,GBPUSD,SELL,0.11,2016-09-19 02:30:00+00:00,1.3033,1.3054641429076022,,2016-09-19 05:30:00+00:00,1.3033800000000002,DISCRETIONARY_EXIT,False,-0.8800,0.5500,-1.4300,-0.0587
m30-idea-1101,EURUSD,SELL,0.22,2016-09-19 14:30:00+00:00,1.11767,1.1187371177211494,,2016-09-19 15:34:00+00:00,1.1187371177211494,SL,False,-23.4766,1.1000,-24.5766,-1.0000
m30-idea-1102,GBPUSD,SELL,0.11,2016-09-19 14:30:00+00:00,1.30774,1.3098467717442714,,2016-09-19 16:00:00+00:00,1.3063,DISCRETIONARY_EXIT,False,15.8400,0.5500,15.2900,0.6445
m30-idea-1103,EURUSD,SELL,0.24,2016-09-20 08:00:00+00:00,1.12004,1.1210310964145584,,2016-09-20 08:05:00+00:00,1.1210310964145584,SL,False,-23.7863,1.2000,-24.9863,-1.0000
m30-idea-1104,GBPUSD,SELL,0.12,2016-09-21 08:30:00+00:00,1.29831,1.3003299619906372,,2016-09-21 09:30:00+00:00,1.29709,DISCRETIONARY_EXIT,False,14.6400,0.6000,14.0400,0.5652
m30-idea-1106,GBPUSD,SELL,0.07,2016-09-21 20:00:00+00:00,1.30012,1.3035111257461733,,2016-09-21 20:35:00+00:00,1.3035111257461733,SL,False,-23.7379,0.3500,-24.0879,-1.0000
m30-idea-1105,EURUSD,SELL,0.1,2016-09-21 20:00:00+00:00,1.11779,1.1202079180326023,,2016-09-22 01:00:00+00:00,1.11899,DISCRETIONARY_EXIT,False,-12.0000,0.5000,-12.5000,-0.5065
m30-idea-1107,GBPUSD,SELL,0.11,2016-09-22 05:30:00+00:00,1.30542,1.3074553004521725,,2016-09-22 07:00:00+00:00,1.30518,DISCRETIONARY_EXIT,False,2.6400,0.5500,2.0900,0.0911
m30-idea-1108,EURUSD,BUY,0.15,2016-09-22 17:30:00+00:00,1.12245,1.1208460430906575,,2016-09-22 19:18:00+00:00,1.1208460430906575,SL,False,-24.0594,0.7500,-24.8094,-1.0000
m30-idea-1109,EURUSD,BUY,0.15,2016-09-22 19:30:00+00:00,1.1206099999999999,1.119036201106629,,2016-09-22 22:00:00+00:00,1.12069,DISCRETIONARY_EXIT,False,1.2000,0.7500,0.4500,0.0185
m30-idea-1110,GBPUSD,SELL,0.13,2016-09-23 00:00:00+00:00,1.30782,1.3096320270946098,,2016-09-23 01:30:00+00:00,1.3077400000000001,DISCRETIONARY_EXIT,False,1.0400,0.6500,0.3900,0.0161
m30-idea-1111,EURUSD,BUY,0.22,2016-09-23 01:30:00+00:00,1.1204,1.1193448357608302,,2016-09-23 04:00:00+00:00,1.11973,DISCRETIONARY_EXIT,False,-14.7400,1.1000,-15.8400,-0.6515
m30-idea-1112,GBPUSD,SELL,0.13,2016-09-26 00:30:00+00:00,1.29795,1.299756811183579,,2016-09-26 04:00:00+00:00,1.2981900000000002,DISCRETIONARY_EXIT,False,-3.1200,0.6500,-3.7700,-0.1562
m30-idea-1113,GBPUSD,SELL,0.13,2016-09-27 07:30:00+00:00,1.30008,1.3018335893296245,,2016-09-27 09:00:00+00:00,1.2972000000000001,DISCRETIONARY_EXIT,False,37.4400,0.6500,36.7900,1.5691
m30-idea-1114,GBPUSD,SELL,0.1,2016-09-27 13:00:00+00:00,1.29884,1.3012204701809997,,2016-09-27 14:30:00+00:00,1.29641,DISCRETIONARY_EXIT,False,24.3000,0.5000,23.8000,0.9792
m30-idea-1115,EURUSD,BUY,0.18,2016-09-27 13:30:00+00:00,1.12103,1.1197046550150558,,2016-09-27 15:00:00+00:00,1.12146,DISCRETIONARY_EXIT,False,7.7400,0.9000,6.8400,0.2763
m30-idea-1116,GBPUSD,SELL,0.09,2016-09-27 18:00:00+00:00,1.30201,1.3046533298968963,,2016-09-27 20:30:00+00:00,1.3013400000000002,DISCRETIONARY_EXIT,False,6.0300,0.4500,5.5800,0.2302
m30-idea-1117,GBPUSD,SELL,0.16,2016-09-28 07:30:00+00:00,1.30175,1.3032020947410274,,2016-09-28 08:01:00+00:00,1.3032020947410274,SL,False,-23.2335,0.8000,-24.0335,-1.0000
m30-idea-1118,GBPUSD,SELL,0.11,2016-09-29 00:30:00+00:00,1.30422,1.30634948173957,,2016-09-29 02:00:00+00:00,1.30512,DISCRETIONARY_EXIT,False,-9.9000,0.5500,-10.4500,-0.4359
m30-idea-1119,EURUSD,BUY,0.24,2016-09-29 07:30:00+00:00,1.12198,1.1210080327583227,,2016-09-29 09:30:00+00:00,1.12244,DISCRETIONARY_EXIT,False,11.0400,1.2000,9.8400,0.4012
m30-idea-1120,GBPUSD,SELL,0.15,2016-09-30 05:00:00+00:00,1.29715,1.2987060483278292,,2016-09-30 07:00:00+00:00,1.2964900000000001,DISCRETIONARY_EXIT,False,9.9000,0.7500,9.1500,0.3798
m30-idea-1121,EURUSD,BUY,0.22,2016-10-03 07:00:00+00:00,1.12291,1.1218304211745056,,2016-10-03 09:30:00+00:00,1.1238,DISCRETIONARY_EXIT,False,19.5800,1.1000,18.4800,0.7436
m30-idea-1122,EURUSD,BUY,0.2,2016-10-03 14:30:00+00:00,1.12276,1.1215857931944873,,2016-10-03 15:00:00+00:00,1.1215857931944873,SL,False,-23.4841,1.0000,-24.4841,-1.0000
m30-idea-1123,GBPUSD,SELL,0.09,2016-10-03 18:30:00+00:00,1.28605,1.2886502608422947,,2016-10-03 20:30:00+00:00,1.2853400000000001,DISCRETIONARY_EXIT,False,6.3900,0.4500,5.9400,0.2490
m30-idea-1124,GBPUSD,SELL,0.12,2016-10-04 01:00:00+00:00,1.28586,1.2878060128186664,,2016-10-04 02:00:00+00:00,1.2844900000000001,DISCRETIONARY_EXIT,False,16.4400,0.6000,15.8400,0.6613
m30-idea-1125,EURUSD,SELL,0.15,2016-10-05 01:30:00+00:00,1.121,1.1225248775064565,,2016-10-05 03:00:00+00:00,1.1222699999999999,DISCRETIONARY_EXIT,False,-19.0500,0.7500,-19.8000,-0.8382
m30-idea-1126,GBPUSD,SELL,0.14,2016-10-06 00:30:00+00:00,1.27545,1.277130016051174,,2016-10-06 02:00:00+00:00,1.2748400000000002,DISCRETIONARY_EXIT,False,8.5400,0.7000,7.8400,0.3237
m30-idea-1127,GBPUSD,SELL,0.03,2016-10-07 06:30:00+00:00,1.24678,1.2539996648710328,,2016-10-07 08:00:00+00:00,1.24466,DISCRETIONARY_EXIT,False,6.3600,0.1500,6.2100,0.2847
m30-idea-1128,EURUSD,SELL,0.15,2016-10-07 12:00:00+00:00,1.11407,1.1156726660148104,,2016-10-07 13:30:00+00:00,1.1156726660148104,SL,False,-24.0400,0.7500,-24.7900,-1.0000
m30-idea-1129,EURUSD,SELL,0.1,2016-10-07 14:30:00+00:00,1.11935,1.1217812846258945,,2016-10-07 16:30:00+00:00,1.11709,DISCRETIONARY_EXIT,False,22.6000,0.5000,22.1000,0.8907
m30-idea-1130,EURUSD,SELL,0.1,2016-10-07 20:00:00+00:00,1.11803,1.1202767254160706,,2016-10-09 22:00:00+00:00,1.11782,TIMEOUT_EXIT,False,2.1000,0.5000,1.6000,0.0697
m30-idea-1131,GBPUSD,SELL,0.06,2016-10-10 02:00:00+00:00,1.24384,1.247446287966691,,2016-10-10 03:00:00+00:00,1.2419900000000001,DISCRETIONARY_EXIT,False,11.1000,0.3000,10.8000,0.4923
m30-idea-1132,EURUSD,SELL,0.26,2016-10-11 00:30:00+00:00,1.11412,1.1149961126338004,,2016-10-11 01:30:00+00:00,1.11341,DISCRETIONARY_EXIT,False,18.4600,1.3000,17.1600,0.7127
m30-idea-1133,GBPUSD,SELL,0.04,2016-10-12 00:00:00+00:00,1.22402,1.2290177084946703,,2016-10-12 00:45:00+00:00,1.2290177084946703,SL,False,-19.9908,0.2000,-20.1908,-1.0000
m30-idea-1134,EURUSD,SELL,0.18,2016-10-12 00:30:00+00:00,1.10614,1.1074745003806292,,2016-10-12 01:30:00+00:00,1.1044,DISCRETIONARY_EXIT,False,31.3200,0.9000,30.4200,1.2207
m30-idea-1135,GBPUSD,SELL,0.05,2016-10-12 04:00:00+00:00,1.23152,1.2360487043045636,,2016-10-12 06:00:00+00:00,1.22944,DISCRETIONARY_EXIT,False,10.4000,0.2500,10.1500,0.4434
m30-idea-1136,EURUSD,SELL,0.14,2016-10-13 04:00:00+00:00,1.10328,1.104934727127911,,2016-10-13 05:30:00+00:00,1.10182,DISCRETIONARY_EXIT,False,20.4400,0.7000,19.7400,0.8271
m30-idea-1137,GBPUSD,SELL,0.06,2016-10-13 18:00:00+00:00,1.22481,1.2287148050542847,,2016-10-13 20:30:00+00:00,1.2250400000000001,DISCRETIONARY_EXIT,False,-1.3800,0.3000,-1.6800,-0.0708
m30-idea-1138,EURUSD,SELL,0.13,2016-10-13 19:00:00+00:00,1.10537,1.1071985788414822,,2016-10-13 21:00:00+00:00,1.10506,DISCRETIONARY_EXIT,False,4.0300,0.6500,3.3800,0.1384
m30-idea-1139,GBPUSD,SELL,0.07,2016-10-14 13:00:00+00:00,1.22506,1.2284608635624144,,2016-10-14 14:00:00+00:00,1.2196500000000001,DISCRETIONARY_EXIT,False,37.8700,0.3500,37.5200,1.5532
m30-idea-1140,EURUSD,SELL,0.21,2016-10-17 04:00:00+00:00,1.09776,1.0988908907860542,,2016-10-17 06:10:00+00:00,1.0988908907860542,SL,False,-23.7487,1.0500,-24.7987,-1.0000
m30-idea-1141,EURUSD,SELL,0.18,2016-10-17 14:00:00+00:00,1.10045,1.1017806642079198,,2016-10-17 15:30:00+00:00,1.09977,DISCRETIONARY_EXIT,False,12.2400,0.9000,11.3400,0.4563
m30-idea-1143,GBPUSD,SELL,0.11,2016-10-18 01:00:00+00:00,1.2218,1.2239999342465868,,2016-10-18 01:29:00+00:00,1.2239999342465868,SL,False,-24.1993,0.5500,-24.7493,-1.0000
m30-idea-1142,EURUSD,SELL,0.22,2016-10-18 01:00:00+00:00,1.10108,1.1021227560961255,,2016-10-18 02:03:00+00:00,1.1021227560961255,SL,False,-22.9406,1.1000,-24.0406,-1.0000
m30-idea-1144,GBPUSD,SELL,0.11,2016-10-18 08:00:00+00:00,1.2237,1.225847483978665,,2016-10-18 09:30:00+00:00,1.225847483978665,SL,False,-23.6223,0.5500,-24.1723,-1.0000
m30-idea-1145,GBPUSD,SELL,0.12,2016-10-19 01:30:00+00:00,1.23057,1.2325810371500132,,2016-10-19 02:30:00+00:00,1.2297,DISCRETIONARY_EXIT,False,10.4400,0.6000,9.8400,0.3979
